,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000
2023-03-30 00:00:00,230.0,217.5,115.0,223.0,223.0,115.0,93.0,80.0,75.0,82.5,110.0,80.0,105.0,82.5,80.0,,,,,,,,,,,,
2023-03-30 12:00:00,,150.0,150.0,127.5,127.5,108.66666666666667,102.0,110.0,96.0,75.0,75.0,65.0,122.5,115.0,116.75,125.0,125.0,98.33333333333333,,,,,,,,,
2023-03-31 00:00:00,185.0,100.0,335.0,87.25,56.333333333333336,234.66666666666666,89.66666666666667,84.5,87.0,95.0,55.0,128.33333333333334,128.33333333333334,110.0,125.0,73.0,,,,,,,,,,,
2023-03-31 12:00:00,,165.0,165.0,135.25,185.0,157.5,100.0,79.2,112.5,87.0,,,,,,,,,,,,,,,,,
2023-04-01 00:00:00,194.33333333333334,205.0,97.5,301.6666666666667,332.5,50.0,15.5,93.75,93.75,119.66666666666667,93.33333333333333,91.25,111.66666666666667,84.33333333333333,84.33333333333333,172.33333333333334,170.0,115.0,95.0,,,,,,,,
2023-04-01 12:00:00,240.0,240.0,240.0,246.66666666666666,185.0,185.0,200.0,96.66666666666667,107.5,70.0,96.66666666666667,149.33333333333334,183.0,104.0,152.33333333333334,97.5,95.0,87.5,105.0,85.0,81.0,115.0,103.0,,,,
2023-04-02 00:00:00,257.6666666666667,240.0,220.0,270.0,310.0,,,,,,,,,,,,,,,,,,,,,,
2023-04-02 12:00:00,215.0,188.0,160.0,195.0,259.5,247.5,120.0,150.0,80.0,106.5,75.5,117.66666666666667,,,,,,,,,,,,,,,
2023-04-03 00:00:00,,,225.0,275.0,275.0,351.0,7.5,88.0,133.0,,,,,,,,,,,,,,,,,,
2023-04-03 12:00:00,290.0,300.0,100.0,160.0,105.0,95.0,165.0,128.75,119.33333333333333,87.5,72.5,85.0,50.0,65.0,80.0,,,,,,,,,,,,
2023-04-04 00:00:00,290.0,248.5,270.0,332.5,37.0,310.3333333333333,320.0,,,,,,,,,,,,,,,,,,,,
2023-04-04 12:00:00,,,,50.0,266.6666666666667,195.0,151.33333333333334,77.5,96.0,135.0,99.5,83.33333333333333,118.5,92.5,53.333333333333336,115.0,130.0,117.5,95.0,,,,,,,,
2023-04-05 00:00:00,,,,115.0,105.0,70.33333333333333,69.33333333333333,,,,,,,,,,,,,,,,,,,,
2023-04-05 12:00:00,,,,52.0,96.66666666666667,56.0,98.33333333333333,95.0,102.5,158.0,120.0,106.0,35.0,112.5,102.0,71.66666666666667,75.0,,,,,,,,,,
2023-04-06 00:00:00,341.0,300.0,261.5,144.0,144.0,76.0,205.0,,,,,,,,,,,,,,,,,,,,
2023-04-06 12:00:00,123.0,123.0,66.0,66.0,151.66666666666666,84.5,66.66666666666667,80.66666666666667,91.33333333333333,106.66666666666667,150.0,,,,,,,,,,,,,,,,
2023-04-07 00:00:00,223.66666666666666,137.83333333333334,16.0,25.0,20.333333333333332,35.0,111.5,85.0,,,,,,,,,,,,,,,,,,,
2023-04-07 12:00:00,312.5,292.5,290.0,206.66666666666666,206.66666666666666,83.33333333333333,66.66666666666667,54.333333333333336,51.5,76.0,70.0,140.0,140.0,78.5,91.0,80.0,79.5,69.75,65.0,81.0,,,,,,,
2023-04-08 00:00:00,270.0,260.3333333333333,250.0,34.333333333333336,15.0,11.5,27.5,15.0,,,,,,,,,,,,,,,,,,,
2023-04-08 12:00:00,305.0,347.5,353.0,350.0,350.0,101.33333333333333,47.0,217.5,197.5,145.25,116.0,89.66666666666667,119.33333333333333,97.0,71.0,92.5,85.0,,,,,,,,,,
2023-04-09 00:00:00,300.0,296.5,296.5,327.75,45.0,45.0,15.25,227.5,135.0,110.0,42.5,255.66666666666666,56.0,145.0,159.33333333333334,115.0,,,,,,,,,,,
2023-04-09 12:00:00,304.0,310.0,295.0,280.0,280.0,289.5,192.0,112.33333333333333,70.0,122.2,80.0,112.5,112.5,97.66666666666667,57.4,112.75,114.5,141.66666666666666,115.0,,,,,,,,
2023-04-10 00:00:00,,290.0,261.0,237.25,25.0,19.5,47.5,170.33333333333334,137.5,76.33333333333333,90.0,94.66666666666667,,,,,,,,,,,,,,,
2023-04-10 12:00:00,245.0,223.5,223.5,341.6666666666667,280.0,252.5,271.5,141.66666666666666,101.0,130.0,83.33333333333333,15.0,67.5,,,,,,,,,,,,,,
2023-04-11 00:00:00,335.0,320.0,285.0,265.5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-11 12:00:00,260.0,254.0,254.0,235.5,236.66666666666666,325.0,156.33333333333334,97.5,127.5,85.25,121.33333333333333,105.0,77.5,95.0,107.5,113.0,86.0,40.0,90.0,72.5,85.0,85.0,,,,,
2023-04-12 00:00:00,261.0,281.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-12 12:00:00,278.0,267.5,295.0,280.0,323.6666666666667,20.0,305.0,220.0,174.5,151.66666666666666,128.0,240.0,117.5,105.0,83.0,75.0,7.0,,,,,,,,,,
2023-04-13 00:00:00,271.0,271.0,290.0,276.5,265.0,15.0,15.0,140.0,21.5,,,,,,,,,,,,,,,,,,
2023-04-13 12:00:00,259.5,259.5,238.0,232.5,232.5,245.0,233.5,125.0,158.0,171.33333333333334,131.33333333333334,129.33333333333334,20.0,,,,,,,,,,,,,,
2023-04-14 00:00:00,,245.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-14 12:00:00,251.0,261.6666666666667,210.0,166.66666666666666,190.0,170.0,,,,,,,,,,,,,,,,,,,,,
2023-04-15 00:00:00,188.0,188.0,237.66666666666666,237.66666666666666,220.0,128.0,,,,,,,,,,,,,,,,,,,,,
2023-04-15 12:00:00,,225.0,225.0,191.66666666666666,95.0,61.5,162.0,102.5,125.33333333333333,95.0,42.0,,,,,,,,,,,,,,,,
2023-04-16 00:00:00,190.0,200.0,161.0,105.0,47.5,130.0,74.5,16.5,182.5,41.8,78.75,92.5,67.5,321.0,280.0,33.333333333333336,140.0,134.33333333333334,107.5,85.0,71.5,,,,,,
2023-04-16 12:00:00,,,,43.333333333333336,142.5,122.5,122.5,74.0,73.0,73.33333333333333,88.75,72.33333333333333,10.0,170.0,54.0,80.0,82.25,82.5,99.0,47.5,122.0,130.0,107.5,80.0,82.5,80.0,
2023-04-17 00:00:00,,,340.5,42.5,90.0,39.0,22.666666666666668,79.0,27.666666666666668,205.0,36.5,19.333333333333332,17.0,136.0,147.5,151.0,127.0,97.66666666666667,135.0,115.33333333333333,115.33333333333333,90.0,77.0,,,,
2023-04-17 12:00:00,240.0,217.5,172.5,31.666666666666668,60.0,251.25,137.25,55.25,140.5,87.5,115.0,78.0,43.0,68.0,91.66666666666667,80.0,352.5,26.0,72.5,85.0,77.5,55.0,52.5,67.5,,,
2023-04-18 00:00:00,262.3333333333333,235.0,307.5,345.0,246.5,85.0,,,,,,,,,,,,,,,,,,,,,
2023-04-18 12:00:00,240.0,217.5,320.0,316.0,327.6666666666667,75.0,107.0,275.0,167.0,21.0,18.333333333333332,50.0,22.5,167.0,135.0,45.0,74.33333333333333,38.333333333333336,136.66666666666666,155.0,130.0,120.0,95.0,,,,
2023-04-19 00:00:00,,258.5,258.5,281.0,,,,,,,,,,,,,,,,,,,,,,,
2023-04-19 12:00:00,,265.0,279.5,287.5,287.5,325.0,255.0,70.75,177.5,249.0,101.66666666666667,168.33333333333334,150.0,70.0,35.0,69.0,,,,,,,,,,,
2023-04-20 00:00:00,315.5,240.0,240.0,205.25,,,,,,,,,,,,,,,,,,,,,,,
2023-04-20 12:00:00,235.0,234.0,93.33333333333333,165.0,289.0,255.0,85.0,147.66666666666666,77.5,67.5,96.75,160.0,95.0,51.666666666666664,118.75,85.0,67.5,60.0,,,,,,,,,
2023-04-21 00:00:00,237.0,316.6666666666667,0.0,292.5,307.75,39.25,184.0,343.75,115.0,213.33333333333334,101.0,110.0,86.33333333333333,89.66666666666667,95.0,72.5,80.0,81.0,110.0,110.0,95.0,,,,,,
2023-04-21 12:00:00,270.3333333333333,257.5,328.3333333333333,232.2,184.0,111.25,186.66666666666666,123.33333333333333,143.66666666666666,90.33333333333333,45.0,56.333333333333336,35.5,115.0,105.0,70.0,84.33333333333333,85.0,85.0,85.0,,,,,,,
2023-04-22 00:00:00,260.0,225.0,217.5,178.33333333333334,128.33333333333334,41.0,,,,,,,,,,,,,,,,,,,,,
2023-04-22 12:00:00,235.0,175.0,170.0,152.66666666666666,137.5,102.66666666666667,68.66666666666667,110.33333333333333,110.33333333333333,87.0,136.33333333333334,150.0,140.0,99.0,99.0,114.66666666666667,112.0,90.0,90.0,81.0,61.5,90.0,115.0,,,,
2023-04-23 00:00:00,205.0,205.0,120.0,120.0,100.0,43.333333333333336,97.75,117.5,125.0,105.5,80.0,57.5,78.33333333333333,85.0,50.0,82.0,110.0,117.5,115.0,132.5,145.0,125.0,,,,,
2023-04-23 12:00:00,120.0,120.0,98.33333333333333,98.33333333333333,112.5,100.0,78.33333333333333,61.666666666666664,57.5,35.0,119.33333333333333,140.0,109.0,107.5,102.5,122.33333333333333,110.0,67.5,82.0,89.5,80.0,102.5,80.0,71.0,,,
2023-04-24 00:00:00,120.0,80.0,60.0,90.0,110.0,89.33333333333333,45.666666666666664,44.666666666666664,31.0,41.5,64.66666666666667,90.0,71.0,82.5,130.0,60.0,60.0,105.0,110.0,110.0,,,,,,,
2023-04-24 12:00:00,245.0,151.0,65.0,80.75,75.0,66.0,71.0,175.0,130.0,85.0,78.0,87.25,195.0,125.0,74.0,35.0,91.66666666666667,125.0,87.0,55.0,35.0,40.0,110.0,105.0,110.0,,
2023-04-25 00:00:00,,8.0,8.0,58.0,71.75,37.0,247.0,165.0,86.33333333333333,88.75,100.0,248.33333333333334,133.0,120.0,147.0,176.5,130.0,115.0,98.33333333333333,105.0,95.0,90.0,,,,,
2023-04-25 12:00:00,60.666666666666664,60.666666666666664,46.25,46.25,100.33333333333333,30.0,100.0,106.0,111.4,150.0,354.5,120.4,110.0,60.0,69.0,,,,,,,,,,,,
2023-04-26 00:00:00,162.5,162.5,50.0,50.0,70.0,76.75,125.0,53.333333333333336,211.33333333333334,125.0,169.0,305.0,251.5,,,,,,,,,,,,,,
2023-04-26 12:00:00,309.0,9.333333333333334,9.333333333333334,355.0,121.66666666666667,165.0,125.0,52.333333333333336,140.66666666666666,85.0,256.0,179.25,150.0,155.0,175.0,300.0,160.0,114.5,102.0,40.0,35.0,37.5,96.0,,,,
2023-04-27 00:00:00,,350.0,354.5,308.3333333333333,76.66666666666667,26.333333333333332,146.66666666666666,194.8,90.0,78.66666666666667,215.0,20.0,79.5,345.0,220.0,154.0,95.0,33.666666666666664,182.0,255.0,189.0,147.5,112.5,98.0,,,
2023-04-27 12:00:00,267.5,267.5,210.0,28.0,230.66666666666666,235.0,157.5,101.25,174.0,220.5,115.0,146.0,332.5,185.0,120.5,350.0,310.0,300.0,219.5,166.0,,,,,,,
2023-04-28 00:00:00,264.5,273.5,312.5,332.5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-28 12:00:00,233.0,220.0,300.0,225.0,242.5,175.0,167.5,142.5,72.5,20.333333333333332,217.0,200.8,193.75,285.6666666666667,230.0,227.0,140.0,41.0,51.666666666666664,60.0,60.0,8.0,42.5,72.0,95.0,,
2023-04-29 00:00:00,260.0,260.0,175.0,22.5,230.0,175.0,178.75,125.0,186.0,201.33333333333334,90.0,130.0,265.3333333333333,250.0,200.66666666666666,125.0,82.0,131.5,105.0,85.0,125.0,110.0,92.5,95.0,,,
2023-04-29 12:00:00,,260.0,300.0,237.4,193.0,170.0,145.0,138.33333333333334,125.0,100.5,135.0,203.5,152.0,110.0,51.0,186.5,275.0,,,,,,,,,,
2023-04-30 00:00:00,245.0,235.0,235.0,160.0,137.5,45.0,190.0,147.0,97.33333333333333,105.0,230.5,230.0,110.25,44.666666666666664,137.5,165.0,145.0,97.5,45.0,,,,,,,,
2023-04-30 12:00:00,212.5,212.5,133.33333333333334,133.33333333333334,180.0,155.0,137.0,120.0,122.5,134.8,145.0,106.75,140.0,269.0,145.0,40.0,61.0,110.0,125.0,93.66666666666667,110.0,105.0,95.0,85.0,,,
2023-05-01 00:00:00,,232.5,300.0,261.6666666666667,150.0,125.0,110.0,105.0,155.0,210.0,100.0,162.5,237.5,130.0,116.0,100.0,70.0,80.0,105.0,96.0,80.0,94.66666666666667,119.5,,,,
2023-05-01 12:00:00,225.0,153.0,175.0,125.0,123.33333333333333,97.5,112.66666666666667,144.33333333333334,125.5,123.66666666666667,161.0,153.33333333333334,72.0,50.0,117.5,212.5,230.0,180.0,120.0,120.0,,,,,,,
2023-05-02 00:00:00,,,160.0,145.0,141.66666666666666,111.66666666666667,155.0,75.0,94.0,130.0,141.0,125.0,142.33333333333334,295.0,181.5,153.33333333333334,140.0,130.0,105.0,95.0,80.0,,,,,,
2023-05-02 12:00:00,155.0,147.5,170.0,205.0,142.5,135.0,152.0,130.0,,,,,,,,,,,,,,,,,,,
2023-05-03 00:00:00,,168.0,162.5,160.0,11.0,25.0,16.0,170.0,170.0,265.0,303.6666666666667,265.25,220.0,102.0,,,,,,,,,,,,,
2023-05-03 12:00:00,,283.5,270.0,253.2,205.0,161.0,105.0,108.5,210.0,213.5,213.5,183.0,85.66666666666667,287.5,290.0,50.0,127.66666666666667,95.0,70.0,70.0,,,,,,,
2023-05-04 00:00:00,275.0,242.5,193.0,150.0,185.0,180.0,180.0,21.333333333333332,312.0,230.5,230.0,69.0,,,,,,,,,,,,,,,
2023-05-04 12:00:00,,,,150.75,90.0,90.0,90.0,179.5,179.5,167.0,40.0,0.0,142.5,100.0,70.0,81.5,45.0,322.0,110.0,85.0,,,,,,,
2023-05-05 00:00:00,210.0,210.0,37.666666666666664,37.666666666666664,57.5,60.0,85.0,213.0,237.5,166.0,45.25,110.0,32.5,,,,,,,,,,,,,,
2023-05-05 12:00:00,292.5,285.0,285.0,250.0,152.5,152.5,170.33333333333334,122.5,23.5,169.5,247.5,155.0,236.0,236.0,115.0,90.0,30.0,70.0,,,,,,,,,
2023-05-06 00:00:00,310.0,315.0,290.0,0.0,195.0,112.33333333333333,134.5,265.0,147.33333333333334,130.33333333333334,130.33333333333334,249.66666666666666,127.5,90.0,75.33333333333333,75.0,160.0,140.0,140.0,120.0,,,,,,,
2023-05-06 12:00:00,260.0,275.0,242.5,282.3333333333333,228.33333333333334,228.33333333333334,133.5,122.33333333333333,133.0,270.0,270.0,248.66666666666666,135.0,131.5,118.66666666666667,128.33333333333334,82.5,77.5,,,,,,,,,
2023-05-07 00:00:00,256.0,250.0,260.0,210.0,175.0,104.0,14.5,46.5,69.5,,,,,,,,,,,,,,,,,,
2023-05-07 12:00:00,270.6666666666667,275.0,275.0,243.33333333333334,255.0,255.0,132.0,87.5,334.0,94.25,347.0,92.5,92.5,102.0,109.5,109.5,335.0,237.5,0.0,165.0,,,,,,,
2023-05-08 00:00:00,,,,279.6666666666667,277.5,246.66666666666666,,,,,,,,,,,,,,,,,,,,,
2023-05-08 12:00:00,,275.0,260.0,261.2,175.0,55.0,319.0,247.5,128.0,128.0,275.0,315.0,345.0,277.5,219.0,174.0,105.0,,,,,,,,,,
2023-05-09 00:00:00,290.0,278.0,258.5,280.0,299.0,306.5,286.0,,,,,,,,,,,,,,,,,,,,
2023-05-09 12:00:00,303.0,272.5,270.0,275.0,283.3333333333333,275.0,235.75,250.0,235.75,203.33333333333334,270.0,182.66666666666666,182.66666666666666,113.0,95.0,68.5,100.0,105.0,80.0,,,,,,,,
2023-05-10 00:00:00,275.0,280.0,270.0,293.0,282.5,,,,,,,,,,,,,,,,,,,,,,
2023-05-10 12:00:00,,267.5,277.0,275.0,250.0,276.3333333333333,300.0,200.75,208.33333333333334,,,,,,,,,,,,,,,,,,
2023-05-11 00:00:00,262.0,262.0,265.0,265.0,260.0,280.0,242.5,281.0,143.75,305.0,275.0,290.0,,,,,,,,,,,,,,,
2023-05-11 12:00:00,247.5,259.5,259.5,254.5,255.0,282.6666666666667,272.5,250.5,235.0,244.25,250.0,200.0,200.0,200.0,315.0,315.0,342.3333333333333,35.0,37.5,40.0,,,,,,,
2023-05-12 00:00:00,250.0,261.0,273.0,269.3333333333333,265.0,,,,,,,,,,,,,,,,,,,,,,
2023-05-12 12:00:00,262.0,280.0,285.0,272.5,277.5,265.0,259.0,247.5,267.5,255.25,284.5,220.66666666666666,320.0,320.0,215.0,215.0,52.333333333333336,42.5,39.666666666666664,79.0,,,,,,,
2023-05-13 00:00:00,,283.0,283.0,270.0,267.0,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 12:00:00,279.0,266.0,266.0,247.5,272.5,278.3333333333333,294.5,265.0,235.5,242.0,242.0,265.0,267.5,11.333333333333334,22.5,63.5,46.0,45.0,70.0,,,,,,,,
2023-05-14 00:00:00,269.0,270.0,265.0,260.5,279.0,250.0,268.0,258.3333333333333,308.6666666666667,325.0,272.5,305.0,283.3333333333333,252.0,250.0,85.0,101.5,92.5,86.0,,,,,,,,
2023-05-14 12:00:00,265.0,265.0,266.6666666666667,266.6666666666667,274.5,235.0,255.0,242.5,260.0,257.0,295.0,240.0,215.0,,,,,,,,,,,,,,
2023-05-15 00:00:00,,260.0,260.0,255.0,232.5,225.5,252.5,295.0,,,,,,,,,,,,,,,,,,,
2023-05-15 12:00:00,,255.0,255.0,260.0,273.3333333333333,245.0,255.0,240.0,235.0,250.0,195.0,152.5,202.66666666666666,143.0,100.0,120.0,95.0,72.66666666666667,72.66666666666667,75.0,,,,,,,
2023-05-16 00:00:00,,,255.0,245.0,255.0,245.0,245.0,221.66666666666666,251.66666666666666,290.0,185.5,328.25,255.0,230.0,216.66666666666666,148.0,148.0,97.5,105.0,112.33333333333333,,,,,,,
2023-05-16 12:00:00,,235.0,235.0,200.0,195.0,195.0,225.0,220.0,210.0,245.0,245.0,192.5,277.6666666666667,277.6666666666667,47.0,45.0,95.0,82.5,30.0,98.33333333333333,,,,,,,
2023-05-17 00:00:00,,210.0,210.0,195.5,180.0,162.5,180.0,182.5,184.0,224.0,224.0,314.3333333333333,287.5,260.0,196.5,120.0,,,,,,,,,,,
2023-05-17 12:00:00,,,,165.0,150.0,120.0,156.0,147.5,209.0,203.8,272.5,91.0,262.6666666666667,110.0,100.0,85.0,49.333333333333336,32.5,187.5,240.0,198.0,206.0,,,,,
2023-05-18 00:00:00,160.5,170.0,145.0,196.0,135.0,121.66666666666667,76.0,122.66666666666667,103.33333333333333,53.333333333333336,235.0,,,,,,,,,,,,,,,,
2023-05-18 12:00:00,,,,200.33333333333334,140.0,150.0,87.5,88.75,70.2,223.66666666666666,60.0,55.0,167.0,345.0,12.5,103.0,185.0,145.0,155.0,,,,,,,,
2023-05-19 00:00:00,260.0,260.0,270.0,270.0,339.0,20.0,145.0,87.5,,,,,,,,,,,,,,,,,,,
2023-05-19 12:00:00,268.5,245.0,245.0,275.0,240.0,270.0,175.0,193.75,126.5,67.0,110.0,76.66666666666667,107.0,100.0,130.0,140.0,105.0,50.0,50.0,112.0,,,,,,,
2023-05-20 00:00:00,270.0,245.0,245.0,255.0,245.0,240.0,198.33333333333334,103.33333333333333,70.0,222.0,7.5,171.0,270.0,257.5,,,,,,,,,,,,,
2023-05-20 12:00:00,218.5,235.0,240.0,215.0,205.0,143.33333333333334,80.0,50.0,330.0,172.66666666666666,264.25,125.0,125.0,155.0,,,,,,,,,,,,,
2023-05-21 00:00:00,275.0,275.0,183.33333333333334,183.33333333333334,238.33333333333334,7.5,292.5,272.0,315.0,80.0,150.0,67.0,168.5,297.5,,,,,,,,,,,,,
2023-05-21 12:00:00,270.0,266.0,280.0,321.6666666666667,255.0,286.6666666666667,180.0,245.0,211.66666666666666,50.0,341.5,288.4,235.0,127.5,95.0,95.0,50.0,45.0,,,,,,,,,
2023-05-22 00:00:00,250.0,265.0,272.5,296.5,282.0,320.6666666666667,326.6666666666667,296.3333333333333,325.5,,,,,,,,,,,,,,,,,,
2023-05-22 12:00:00,,,295.0,295.0,307.0,251.0,282.5,259.25,256.6666666666667,154.66666666666666,53.5,207.0,296.3333333333333,174.33333333333334,102.5,102.5,90.0,90.0,107.5,107.5,345.0,,,,,,
2023-05-23 00:00:00,285.0,285.0,281.0,269.75,235.0,268.4,295.5,,,,,,,,,,,,,,,,,,,,
2023-05-23 12:00:00,266.0,275.0,275.0,255.0,255.0,280.0,280.0,331.0,280.0,252.25,182.25,174.0,117.5,125.33333333333333,107.33333333333333,72.5,70.0,50.0,125.0,120.0,135.0,98.0,,,,,
2023-05-24 00:00:00,,225.0,225.0,270.0,270.0,253.0,,,,,,,,,,,,,,,,,,,,,
2023-05-24 12:00:00,240.0,230.0,255.0,239.33333333333334,245.0,260.0,211.66666666666666,128.33333333333334,231.66666666666666,275.6666666666667,277.0,227.5,140.33333333333334,143.5,89.66666666666667,46.666666666666664,73.33333333333333,45.0,52.0,,,,,,,,
2023-05-25 00:00:00,,253.5,253.5,230.0,237.5,239.33333333333334,240.0,326.0,310.0,95.0,28.0,336.5,280.0,241.5,210.0,190.0,,,,,,,,,,,
2023-05-25 12:00:00,240.0,240.0,235.0,258.3333333333333,290.0,231.0,260.0,245.0,245.0,273.6666666666667,305.0,178.66666666666666,126.66666666666667,85.0,57.5,182.5,285.0,215.0,167.5,135.0,135.0,83.0,,,,,
2023-05-26 00:00:00,240.0,240.0,235.0,240.0,295.0,278.3333333333333,288.0,240.0,178.75,142.33333333333334,72.5,30.0,221.66666666666666,355.0,195.0,,,,,,,,,,,,
2023-05-26 12:00:00,235.0,230.5,230.5,236.66666666666666,225.0,255.0,162.0,105.33333333333333,33.0,300.0,24.0,45.0,126.5,,,,,,,,,,,,,,
2023-05-27 00:00:00,200.0,195.0,235.0,251.66666666666666,253.5,243.0,231.66666666666666,261.75,290.0,290.0,160.33333333333334,183.66666666666666,183.66666666666666,183.66666666666666,82.66666666666667,82.66666666666667,82.66666666666667,50.5,,,,,,,,,
2023-05-27 12:00:00,232.5,225.0,195.0,207.5,252.5,263.0,247.5,221.0,179.75,315.0,315.0,287.0,206.0,165.0,0.0,0.0,187.5,187.5,125.0,108.5,124.0,,,,,,
2023-05-28 00:00:00,,240.0,240.0,275.0,221.66666666666666,237.5,255.0,289.0,237.8,280.0,250.0,246.25,91.5,91.5,250.0,,,,,,,,,,,,
2023-05-28 12:00:00,259.5,275.0,280.0,280.6666666666667,251.66666666666666,286.0,232.0,239.0,275.0,225.66666666666666,199.5,280.0,280.0,170.0,242.5,145.33333333333334,145.33333333333334,222.0,357.0,37.0,28.5,,,,,,
2023-05-29 00:00:00,276.5,276.5,260.0,260.0,315.0,,,,,,,,,,,,,,,,,,,,,,
2023-05-29 12:00:00,284.0,284.0,286.6666666666667,286.6666666666667,247.5,262.5,265.0,270.0,265.0,250.66666666666666,254.33333333333334,,,,,,,,,,,,,,,,
2023-05-30 00:00:00,275.0,285.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-30 12:00:00,280.0,280.0,280.0,280.0,300.0,264.5,254.0,292.5,280.0,219.66666666666666,98.66666666666667,335.5,345.0,300.0,300.0,280.0,330.0,,,,,,,,,,
2023-05-31 00:00:00,,310.0,295.0,317.5,282.5,276.6666666666667,305.5,265.0,216.75,315.0,311.5,315.0,340.0,300.0,272.4,235.0,215.0,189.0,175.0,96.0,,,,,,,
2023-05-31 12:00:00,295.0,285.0,297.0,305.0,288.3333333333333,280.0,303.0,285.8,298.75,245.0,120.0,340.0,307.3333333333333,277.5,270.0,,,,,,,,,,,,
2023-06-01 00:00:00,280.0,280.0,280.0,275.0,267.0,267.0,303.6666666666667,285.0,298.75,227.5,337.5,298.3333333333333,255.0,,,,,,,,,,,,,,
2023-06-01 12:00:00,255.0,275.0,275.0,265.0,255.0,230.0,272.0,218.5,245.0,325.0,320.0,273.3333333333333,235.0,235.0,0.0,197.5,74.0,,,,,,,,,,
2023-06-02 00:00:00,,265.0,250.0,235.0,257.5,241.66666666666666,277.5,298.25,309.0,311.6666666666667,277.5,227.5,230.0,201.0,201.0,122.66666666666667,122.66666666666667,105.0,,,,,,,,,
2023-06-02 12:00:00,,238.0,245.33333333333334,303.3333333333333,262.5,247.5,280.0,250.0,230.0,172.5,60.0,40.0,297.5,297.5,144.0,102.5,55.0,47.5,16.5,59.0,85.0,,,,,,
2023-06-03 00:00:00,265.0,250.0,265.0,275.0,252.5,315.6666666666667,285.0,242.5,305.0,322.0,330.0,306.25,307.5,307.5,80.0,80.0,90.0,,,,,,,,,,
2023-06-03 12:00:00,275.0,275.0,245.0,265.0,305.0,275.0,255.0,63.0,315.0,299.0,270.0,136.0,102.5,28.333333333333332,20.0,,,,,,,,,,,,
2023-06-04 00:00:00,,,,288.0,287.5,342.5,325.0,315.0,,,,,,,,,,,,,,,,,,,
2023-06-04 12:00:00,286.0,295.0,285.0,305.0,295.0,294.5,294.5,297.5,237.0,65.0,320.0,273.3333333333333,165.5,45.0,60.0,80.0,72.5,60.0,10.0,10.0,85.0,81.66666666666667,106.0,,,,
2023-06-05 00:00:00,290.0,280.0,290.0,310.0,285.0,290.0,288.0,273.2,142.5,342.6666666666667,,,,,,,,,,,,,,,,,
2023-06-05 12:00:00,,,295.0,285.0,285.0,275.0,247.5,288.6666666666667,322.0,254.66666666666666,260.5,235.0,280.0,218.0,200.0,130.0,80.0,85.0,75.0,75.0,88.5,105.0,89.0,,,,
2023-06-06 00:00:00,292.0,292.0,280.0,280.0,264.5,264.0,309.0,310.4,275.0,290.0,293.0,280.0,289.0,333.0,333.0,221.0,,,,,,,,,,,
2023-06-06 12:00:00,,270.0,270.0,270.0,291.3333333333333,280.0,295.0,280.0,,,,,,,,,,,,,,,,,,,
2023-06-07 00:00:00,,275.0,265.0,280.0,280.0,267.5,250.0,270.0,276.5,273.4,104.0,331.25,226.66666666666666,230.0,10.0,241.66666666666666,225.0,215.0,,,,,,,,,
2023-06-07 12:00:00,,280.0,280.0,286.0,286.0,282.5,230.0,244.0,252.5,194.5,330.5,,,,,,,,,,,,,,,,
2023-06-08 00:00:00,295.0,295.0,280.0,252.5,260.0,268.25,310.0,303.75,315.0,248.66666666666666,250.33333333333334,280.0,301.0,279.5,,,,,,,,,,,,,
2023-06-08 12:00:00,,,265.0,270.0,245.0,282.5,238.5,255.25,260.0,290.0,255.0,288.75,246.66666666666666,107.0,,,,,,,,,,,,,
2023-06-09 00:00:00,289.5,289.5,274.0,258.3333333333333,250.0,258.3333333333333,17.5,243.33333333333334,279.2,275.5,322.5,300.0,270.0,304.5,297.5,203.0,,,,,,,,,,,
2023-06-09 12:00:00,270.0,260.0,265.0,239.5,256.5,205.0,252.5,12.5,318.5,245.0,245.0,245.0,130.0,,,,,,,,,,,,,,
2023-06-10 00:00:00,210.0,212.5,245.0,223.5,223.5,207.5,312.5,247.5,265.2,336.0,310.0,330.0,300.0,265.0,265.0,246.0,,,,,,,,,,,
2023-06-10 12:00:00,220.0,251.66666666666666,270.0,206.0,320.0,309.5,218.5,242.5,261.25,255.0,250.0,325.0,325.0,60.0,60.0,250.0,185.0,103.5,70.0,65.0,,,,,,,
2023-06-11 00:00:00,218.5,212.5,245.0,246.66666666666666,275.5,257.5,,,,,,,,,,,,,,,,,,,,,
2023-06-11 12:00:00,,280.0,238.0,262.5,245.33333333333334,271.6666666666667,282.6666666666667,230.0,267.0,285.0,285.0,220.0,244.66666666666666,60.0,40.0,35.0,326.75,265.0,230.0,145.0,,,,,,,
2023-06-12 00:00:00,294.0,294.0,255.0,255.0,265.0,252.5,255.0,290.0,268.5,277.5,310.5,291.6666666666667,317.6666666666667,345.0,332.5,258.0,170.0,100.0,100.0,177.5,,,,,,,
